                                                                                                                                                                                                            
{'loss': 1.8151, 'grad_norm': 2.181635618209839, 'learning_rate': 1.4109814733869071e-05, 'epoch': 1.59}
{'loss': 1.7602, 'grad_norm': 2.2074334621429443, 'learning_rate': 1.4099727648700447e-05, 'epoch': 1.6}
{'loss': 1.828, 'grad_norm': 2.080932140350342, 'learning_rate': 1.4089640563531825e-05, 'epoch': 1.6}
{'loss': 1.7048, 'grad_norm': 2.358135461807251, 'learning_rate': 1.4079553478363203e-05, 'epoch': 1.6}
{'loss': 1.7769, 'grad_norm': 1.8244625329971313, 'learning_rate': 1.4069466393194581e-05, 'epoch': 1.6}
{'loss': 1.7323, 'grad_norm': 2.526425838470459, 'learning_rate': 1.4059379308025958e-05, 'epoch': 1.6}
{'loss': 1.7493, 'grad_norm': 1.8403575420379639, 'learning_rate': 1.4049292222857336e-05, 'epoch': 1.6}
{'loss': 1.8001, 'grad_norm': 2.3434791564941406, 'learning_rate': 1.4039205137688714e-05, 'epoch': 1.6}
{'loss': 1.7744, 'grad_norm': 2.7045419216156006, 'learning_rate': 1.402911805252009e-05, 'epoch': 1.6}
{'loss': 1.7382, 'grad_norm': 2.215778350830078, 'learning_rate': 1.4019030967351468e-05, 'epoch': 1.6}
{'loss': 1.8076, 'grad_norm': 2.2393712997436523, 'learning_rate': 1.4008943882182846e-05, 'epoch': 1.6}
{'loss': 1.8048, 'grad_norm': 2.0663726329803467, 'learning_rate': 1.3998856797014222e-05, 'epoch': 1.61}
{'loss': 1.8256, 'grad_norm': 1.8614095449447632, 'learning_rate': 1.39887697118456e-05, 'epoch': 1.61}
{'loss': 1.7259, 'grad_norm': 2.410991668701172, 'learning_rate': 1.3978682626676978e-05, 'epoch': 1.61}
{'loss': 1.6895, 'grad_norm': 2.2524447441101074, 'learning_rate': 1.3968595541508355e-05, 'epoch': 1.61}
{'loss': 1.8531, 'grad_norm': 1.7224773168563843, 'learning_rate': 1.3958508456339734e-05, 'epoch': 1.61}
{'loss': 1.8181, 'grad_norm': 1.7608270645141602, 'learning_rate': 1.3948421371171112e-05, 'epoch': 1.61}
{'loss': 1.8079, 'grad_norm': 1.945777416229248, 'learning_rate': 1.3938334286002489e-05, 'epoch': 1.61}
{'loss': 1.8039, 'grad_norm': 1.7517660856246948, 'learning_rate': 1.3928247200833867e-05, 'epoch': 1.61}
{'loss': 1.744, 'grad_norm': 2.208327293395996, 'learning_rate': 1.3918160115665245e-05, 'epoch': 1.61}
{'loss': 1.6951, 'grad_norm': 1.9574003219604492, 'learning_rate': 1.3908073030496621e-05, 'epoch': 1.61}
{'loss': 1.7789, 'grad_norm': 2.0216481685638428, 'learning_rate': 1.3897985945327999e-05, 'epoch': 1.62}
{'loss': 1.7393, 'grad_norm': 1.6288104057312012, 'learning_rate': 1.3887898860159377e-05, 'epoch': 1.62}
{'loss': 1.7338, 'grad_norm': 2.4291625022888184, 'learning_rate': 1.3877811774990753e-05, 'epoch': 1.62}
{'loss': 1.8008, 'grad_norm': 1.9969784021377563, 'learning_rate': 1.3867724689822131e-05, 'epoch': 1.62}
{'loss': 1.8071, 'grad_norm': 2.0089282989501953, 'learning_rate': 1.385763760465351e-05, 'epoch': 1.62}
{'loss': 1.8522, 'grad_norm': 2.008530378341675, 'learning_rate': 1.3847550519484886e-05, 'epoch': 1.62}
{'loss': 1.751, 'grad_norm': 1.9545814990997314, 'learning_rate': 1.3837463434316264e-05, 'epoch': 1.62}
{'loss': 1.7964, 'grad_norm': 1.6356467008590698, 'learning_rate': 1.3827376349147642e-05, 'epoch': 1.62}
{'loss': 1.7538, 'grad_norm': 2.235161304473877, 'learning_rate': 1.3817289263979018e-05, 'epoch': 1.62}
{'loss': 1.8044, 'grad_norm': 1.9356882572174072, 'learning_rate': 1.3807202178810398e-05, 'epoch': 1.62}
{'loss': 1.7398, 'grad_norm': 1.6485861539840698, 'learning_rate': 1.3797115093641776e-05, 'epoch': 1.63}
{'loss': 1.7775, 'grad_norm': 2.254971742630005, 'learning_rate': 1.3787028008473152e-05, 'epoch': 1.63}
{'loss': 1.8074, 'grad_norm': 1.5806540250778198, 'learning_rate': 1.377694092330453e-05, 'epoch': 1.63}
{'loss': 1.7234, 'grad_norm': 4.098565101623535, 'learning_rate': 1.3766853838135908e-05, 'epoch': 1.63}
{'loss': 1.6994, 'grad_norm': 1.8720338344573975, 'learning_rate': 1.3756766752967284e-05, 'epoch': 1.63}
{'loss': 1.8698, 'grad_norm': 1.9926146268844604, 'learning_rate': 1.3746679667798662e-05, 'epoch': 1.63}
{'loss': 1.8792, 'grad_norm': 2.69014310836792, 'learning_rate': 1.373659258263004e-05, 'epoch': 1.63}
{'loss': 1.7916, 'grad_norm': 1.6398987770080566, 'learning_rate': 1.3726505497461417e-05, 'epoch': 1.63}
{'loss': 1.7473, 'grad_norm': 2.283961534500122, 'learning_rate': 1.3716418412292795e-05, 'epoch': 1.63}
{'loss': 1.7976, 'grad_norm': 2.258171319961548, 'learning_rate': 1.3706331327124173e-05, 'epoch': 1.63}
{'loss': 1.7548, 'grad_norm': 2.5002408027648926, 'learning_rate': 1.3696244241955549e-05, 'epoch': 1.64}
{'loss': 1.8066, 'grad_norm': 2.2574381828308105, 'learning_rate': 1.3686157156786927e-05, 'epoch': 1.64}
{'loss': 1.7848, 'grad_norm': 2.593258857727051, 'learning_rate': 1.3676070071618305e-05, 'epoch': 1.64}
{'loss': 1.6862, 'grad_norm': 2.7183306217193604, 'learning_rate': 1.3665982986449681e-05, 'epoch': 1.64}
{'loss': 1.8067, 'grad_norm': 3.643519163131714, 'learning_rate': 1.3655895901281061e-05, 'epoch': 1.64}
{'loss': 1.7652, 'grad_norm': 2.6271698474884033, 'learning_rate': 1.3645808816112439e-05, 'epoch': 1.64}
{'loss': 1.7347, 'grad_norm': 2.2700765132904053, 'learning_rate': 1.3635721730943815e-05, 'epoch': 1.64}
{'loss': 1.6341, 'grad_norm': 1.877632737159729, 'learning_rate': 1.3625634645775193e-05, 'epoch': 1.64}
{'loss': 1.8504, 'grad_norm': 2.08323335647583, 'learning_rate': 1.3615547560606571e-05, 'epoch': 1.64}
{'loss': 1.7651, 'grad_norm': 2.8244669437408447, 'learning_rate': 1.3605460475437948e-05, 'epoch': 1.64}
{'loss': 1.7523, 'grad_norm': 1.8651692867279053, 'learning_rate': 1.3595373390269326e-05, 'epoch': 1.65}
{'loss': 1.9112, 'grad_norm': 1.9248584508895874, 'learning_rate': 1.3585286305100704e-05, 'epoch': 1.65}
{'loss': 1.6971, 'grad_norm': 1.6906325817108154, 'learning_rate': 1.357519921993208e-05, 'epoch': 1.65}
{'loss': 1.7627, 'grad_norm': 2.9337198734283447, 'learning_rate': 1.3565112134763458e-05, 'epoch': 1.65}
{'loss': 1.7848, 'grad_norm': 3.2550442218780518, 'learning_rate': 1.3555025049594836e-05, 'epoch': 1.65}
{'loss': 1.7472, 'grad_norm': 1.7871460914611816, 'learning_rate': 1.3544937964426212e-05, 'epoch': 1.65}
{'loss': 1.8195, 'grad_norm': 2.3543753623962402, 'learning_rate': 1.353485087925759e-05, 'epoch': 1.65}
{'loss': 1.7911, 'grad_norm': 2.0135557651519775, 'learning_rate': 1.3524763794088968e-05, 'epoch': 1.65}
{'loss': 1.7833, 'grad_norm': 3.1840689182281494, 'learning_rate': 1.3514676708920345e-05, 'epoch': 1.65}
{'loss': 1.7904, 'grad_norm': 1.866120457649231, 'learning_rate': 1.3504589623751724e-05, 'epoch': 1.65}
{'loss': 1.852, 'grad_norm': 2.0066442489624023, 'learning_rate': 1.3494502538583102e-05, 'epoch': 1.66}
{'loss': 1.7101, 'grad_norm': 3.336463451385498, 'learning_rate': 1.3484415453414479e-05, 'epoch': 1.66}
{'loss': 1.7217, 'grad_norm': 1.9455209970474243, 'learning_rate': 1.3474328368245857e-05, 'epoch': 1.66}
{'loss': 1.7349, 'grad_norm': 2.2633285522460938, 'learning_rate': 1.3464241283077235e-05, 'epoch': 1.66}
{'loss': 1.8118, 'grad_norm': 1.7669402360916138, 'learning_rate': 1.3454154197908611e-05, 'epoch': 1.66}
{'loss': 1.7989, 'grad_norm': 1.8668408393859863, 'learning_rate': 1.3444067112739989e-05, 'epoch': 1.66}
{'loss': 1.7076, 'grad_norm': 1.960026741027832, 'learning_rate': 1.3433980027571367e-05, 'epoch': 1.66}
{'loss': 1.8758, 'grad_norm': 2.489645004272461, 'learning_rate': 1.3423892942402743e-05, 'epoch': 1.66}
{'loss': 1.7696, 'grad_norm': 2.407989740371704, 'learning_rate': 1.3413805857234121e-05, 'epoch': 1.66}
{'loss': 1.7985, 'grad_norm': 2.719665765762329, 'learning_rate': 1.34037187720655e-05, 'epoch': 1.66}
{'loss': 1.7803, 'grad_norm': 1.9025678634643555, 'learning_rate': 1.3393631686896876e-05, 'epoch': 1.67}
{'loss': 1.7253, 'grad_norm': 2.315281867980957, 'learning_rate': 1.3383544601728254e-05, 'epoch': 1.67}
{'loss': 1.7889, 'grad_norm': 1.8087530136108398, 'learning_rate': 1.3373457516559632e-05, 'epoch': 1.67}
{'loss': 1.7555, 'grad_norm': 1.9063743352890015, 'learning_rate': 1.3363370431391008e-05, 'epoch': 1.67}
{'loss': 1.7, 'grad_norm': 2.022878885269165, 'learning_rate': 1.3353283346222388e-05, 'epoch': 1.67}
{'loss': 1.6656, 'grad_norm': 2.1962907314300537, 'learning_rate': 1.3343196261053766e-05, 'epoch': 1.67}
{'loss': 1.8068, 'grad_norm': 2.4802088737487793, 'learning_rate': 1.3333109175885142e-05, 'epoch': 1.67}
{'loss': 1.7585, 'grad_norm': 2.5448226928710938, 'learning_rate': 1.332302209071652e-05, 'epoch': 1.67}
{'loss': 1.7545, 'grad_norm': 1.839407205581665, 'learning_rate': 1.3312935005547898e-05, 'epoch': 1.67}
{'loss': 1.7408, 'grad_norm': 2.3256258964538574, 'learning_rate': 1.3302847920379274e-05, 'epoch': 1.67}
{'loss': 1.7327, 'grad_norm': 2.1519532203674316, 'learning_rate': 1.3292760835210652e-05, 'epoch': 1.68}
{'loss': 1.784, 'grad_norm': 1.8563086986541748, 'learning_rate': 1.328267375004203e-05, 'epoch': 1.68}
{'loss': 1.8049, 'grad_norm': 2.2265570163726807, 'learning_rate': 1.3272586664873407e-05, 'epoch': 1.68}
{'loss': 1.7892, 'grad_norm': 2.0471999645233154, 'learning_rate': 1.3262499579704785e-05, 'epoch': 1.68}
{'loss': 1.777, 'grad_norm': 1.9472640752792358, 'learning_rate': 1.3252412494536163e-05, 'epoch': 1.68}
{'loss': 1.7334, 'grad_norm': 1.780590534210205, 'learning_rate': 1.3242325409367539e-05, 'epoch': 1.68}
{'loss': 1.7913, 'grad_norm': 1.811577558517456, 'learning_rate': 1.3232238324198917e-05, 'epoch': 1.68}
{'loss': 1.7601, 'grad_norm': 1.8114941120147705, 'learning_rate': 1.3222151239030295e-05, 'epoch': 1.68}
{'loss': 1.7653, 'grad_norm': 2.046640157699585, 'learning_rate': 1.3212064153861671e-05, 'epoch': 1.68}
{'loss': 1.7905, 'grad_norm': 1.7970484495162964, 'learning_rate': 1.3201977068693051e-05, 'epoch': 1.68}
{'loss': 1.699, 'grad_norm': 1.701686143875122, 'learning_rate': 1.3191889983524429e-05, 'epoch': 1.69}
{'loss': 1.7667, 'grad_norm': 2.152989387512207, 'learning_rate': 1.3181802898355805e-05, 'epoch': 1.69}
{'loss': 1.7165, 'grad_norm': 3.0227017402648926, 'learning_rate': 1.3171715813187183e-05, 'epoch': 1.69}
{'loss': 1.7466, 'grad_norm': 2.7291600704193115, 'learning_rate': 1.3161628728018561e-05, 'epoch': 1.69}
{'loss': 1.7606, 'grad_norm': 1.7200967073440552, 'learning_rate': 1.3151541642849938e-05, 'epoch': 1.69}
{'loss': 1.7628, 'grad_norm': 1.7022724151611328, 'learning_rate': 1.3141454557681316e-05, 'epoch': 1.69}
{'loss': 1.8426, 'grad_norm': 1.7184816598892212, 'learning_rate': 1.3131367472512694e-05, 'epoch': 1.69}
{'loss': 1.8212, 'grad_norm': 2.0437607765197754, 'learning_rate': 1.312128038734407e-05, 'epoch': 1.69}
{'loss': 1.7324, 'grad_norm': 1.6451265811920166, 'learning_rate': 1.3111193302175448e-05, 'epoch': 1.69}
{'loss': 1.7852, 'grad_norm': 1.776581883430481, 'learning_rate': 1.3101106217006826e-05, 'epoch': 1.7}
{'loss': 1.8065, 'grad_norm': 1.761877179145813, 'learning_rate': 1.3091019131838202e-05, 'epoch': 1.7}
{'loss': 1.7271, 'grad_norm': 2.5158820152282715, 'learning_rate': 1.308093204666958e-05, 'epoch': 1.7}
{'loss': 1.8463, 'grad_norm': 2.1297450065612793, 'learning_rate': 1.3070844961500958e-05, 'epoch': 1.7}
{'loss': 1.796, 'grad_norm': 1.8579180240631104, 'learning_rate': 1.3060757876332335e-05, 'epoch': 1.7}
{'loss': 1.7766, 'grad_norm': 1.8873622417449951, 'learning_rate': 1.3050670791163713e-05, 'epoch': 1.7}
{'loss': 1.8233, 'grad_norm': 2.4056732654571533, 'learning_rate': 1.3040583705995092e-05, 'epoch': 1.7}
{'loss': 1.7125, 'grad_norm': 1.7716022729873657, 'learning_rate': 1.3030496620826469e-05, 'epoch': 1.7}
{'loss': 1.7081, 'grad_norm': 2.169111728668213, 'learning_rate': 1.3020409535657847e-05, 'epoch': 1.7}
{'loss': 1.796, 'grad_norm': 2.2215824127197266, 'learning_rate': 1.3010322450489225e-05, 'epoch': 1.7}
{'loss': 1.7237, 'grad_norm': 1.7541640996932983, 'learning_rate': 1.3000235365320601e-05, 'epoch': 1.71}
{'loss': 1.7324, 'grad_norm': 2.023813009262085, 'learning_rate': 1.2990148280151979e-05, 'epoch': 1.71}
{'loss': 1.7579, 'grad_norm': 2.1455800533294678, 'learning_rate': 1.2980061194983357e-05, 'epoch': 1.71}
{'loss': 1.7812, 'grad_norm': 1.9567383527755737, 'learning_rate': 1.2969974109814733e-05, 'epoch': 1.71}
{'loss': 1.7954, 'grad_norm': 2.0603721141815186, 'learning_rate': 1.2959887024646111e-05, 'epoch': 1.71}
{'loss': 1.7529, 'grad_norm': 1.945662498474121, 'learning_rate': 1.294979993947749e-05, 'epoch': 1.71}
{'loss': 1.8068, 'grad_norm': 1.871134638786316, 'learning_rate': 1.2939712854308866e-05, 'epoch': 1.71}
{'loss': 1.7485, 'grad_norm': 1.7856132984161377, 'learning_rate': 1.2929625769140244e-05, 'epoch': 1.71}
{'loss': 1.68, 'grad_norm': 2.0285983085632324, 'learning_rate': 1.2919538683971622e-05, 'epoch': 1.71}
{'loss': 1.8258, 'grad_norm': 2.019111156463623, 'learning_rate': 1.2909451598802998e-05, 'epoch': 1.71}
{'loss': 1.7053, 'grad_norm': 2.393078327178955, 'learning_rate': 1.2899364513634376e-05, 'epoch': 1.72}
{'loss': 1.7441, 'grad_norm': 2.0878489017486572, 'learning_rate': 1.2889277428465756e-05, 'epoch': 1.72}
{'loss': 1.6979, 'grad_norm': 2.1863961219787598, 'learning_rate': 1.2879190343297132e-05, 'epoch': 1.72}
{'loss': 1.764, 'grad_norm': 1.8528939485549927, 'learning_rate': 1.286910325812851e-05, 'epoch': 1.72}
{'loss': 1.7651, 'grad_norm': 1.9219257831573486, 'learning_rate': 1.2859016172959888e-05, 'epoch': 1.72}
{'loss': 1.6865, 'grad_norm': 2.4044623374938965, 'learning_rate': 1.2848929087791266e-05, 'epoch': 1.72}
{'loss': 1.8148, 'grad_norm': 1.61761474609375, 'learning_rate': 1.2838842002622642e-05, 'epoch': 1.72}
{'loss': 1.722, 'grad_norm': 1.8457647562026978, 'learning_rate': 1.282875491745402e-05, 'epoch': 1.72}
{'loss': 1.7754, 'grad_norm': 2.412083864212036, 'learning_rate': 1.2818667832285398e-05, 'epoch': 1.72}
{'loss': 1.753, 'grad_norm': 1.8610098361968994, 'learning_rate': 1.2808580747116775e-05, 'epoch': 1.72}
{'loss': 1.7434, 'grad_norm': 2.075812578201294, 'learning_rate': 1.2798493661948153e-05, 'epoch': 1.73}
{'loss': 1.7913, 'grad_norm': 2.0178487300872803, 'learning_rate': 1.278840657677953e-05, 'epoch': 1.73}
{'loss': 1.7583, 'grad_norm': 2.3821287155151367, 'learning_rate': 1.2778319491610907e-05, 'epoch': 1.73}
{'loss': 1.7058, 'grad_norm': 2.057530164718628, 'learning_rate': 1.2768232406442285e-05, 'epoch': 1.73}
{'loss': 1.7412, 'grad_norm': 2.8761379718780518, 'learning_rate': 1.2758145321273663e-05, 'epoch': 1.73}
{'loss': 1.803, 'grad_norm': 2.892970085144043, 'learning_rate': 1.274805823610504e-05, 'epoch': 1.73}
{'loss': 1.7949, 'grad_norm': 2.0436952114105225, 'learning_rate': 1.2737971150936419e-05, 'epoch': 1.73}
{'loss': 1.6749, 'grad_norm': 1.9317604303359985, 'learning_rate': 1.2727884065767797e-05, 'epoch': 1.73}
{'loss': 1.7678, 'grad_norm': 1.9610315561294556, 'learning_rate': 1.2717796980599173e-05, 'epoch': 1.73}
{'loss': 1.7541, 'grad_norm': 1.6807509660720825, 'learning_rate': 1.2707709895430551e-05, 'epoch': 1.73}
{'loss': 1.7964, 'grad_norm': 1.5924851894378662, 'learning_rate': 1.269762281026193e-05, 'epoch': 1.74}
{'loss': 1.7865, 'grad_norm': 2.3062336444854736, 'learning_rate': 1.2687535725093306e-05, 'epoch': 1.74}
{'loss': 1.7653, 'grad_norm': 2.204763174057007, 'learning_rate': 1.2677448639924684e-05, 'epoch': 1.74}
{'loss': 1.8025, 'grad_norm': 1.7516897916793823, 'learning_rate': 1.2667361554756062e-05, 'epoch': 1.74}
{'loss': 1.8299, 'grad_norm': 2.1064600944519043, 'learning_rate': 1.2657274469587438e-05, 'epoch': 1.74}
{'loss': 1.7423, 'grad_norm': 1.9896665811538696, 'learning_rate': 1.2647187384418816e-05, 'epoch': 1.74}
{'loss': 1.7717, 'grad_norm': 2.9894182682037354, 'learning_rate': 1.2637100299250194e-05, 'epoch': 1.74}
{'loss': 1.7976, 'grad_norm': 2.19156551361084, 'learning_rate': 1.262701321408157e-05, 'epoch': 1.74}
{'loss': 1.7923, 'grad_norm': 2.534385919570923, 'learning_rate': 1.2616926128912948e-05, 'epoch': 1.74}
{'loss': 1.8234, 'grad_norm': 1.8045969009399414, 'learning_rate': 1.2606839043744326e-05, 'epoch': 1.74}
{'loss': 1.778, 'grad_norm': 2.324601650238037, 'learning_rate': 1.2596751958575703e-05, 'epoch': 1.75}
{'loss': 1.7794, 'grad_norm': 1.8455201387405396, 'learning_rate': 1.2586664873407082e-05, 'epoch': 1.75}
{'loss': 1.8553, 'grad_norm': 2.1015090942382812, 'learning_rate': 1.257657778823846e-05, 'epoch': 1.75}
{'loss': 1.8051, 'grad_norm': 2.029061794281006, 'learning_rate': 1.2566490703069837e-05, 'epoch': 1.75}
{'loss': 1.6658, 'grad_norm': 2.418126106262207, 'learning_rate': 1.2556403617901215e-05, 'epoch': 1.75}
{'loss': 1.7547, 'grad_norm': 2.956718683242798, 'learning_rate': 1.2546316532732593e-05, 'epoch': 1.75}
{'loss': 1.8116, 'grad_norm': 2.3070638179779053, 'learning_rate': 1.2536229447563969e-05, 'epoch': 1.75}
{'loss': 1.6866, 'grad_norm': 1.682600736618042, 'learning_rate': 1.2526142362395347e-05, 'epoch': 1.75}
{'loss': 1.7216, 'grad_norm': 1.9359899759292603, 'learning_rate': 1.2516055277226725e-05, 'epoch': 1.75}
{'loss': 1.7664, 'grad_norm': 2.3292839527130127, 'learning_rate': 1.2505968192058101e-05, 'epoch': 1.75}
{'loss': 1.774, 'grad_norm': 1.56162691116333, 'learning_rate': 1.249588110688948e-05, 'epoch': 1.76}
{'loss': 1.7093, 'grad_norm': 1.801126480102539, 'learning_rate': 1.2485794021720857e-05, 'epoch': 1.76}
{'loss': 1.7396, 'grad_norm': 2.015803337097168, 'learning_rate': 1.2475706936552234e-05, 'epoch': 1.76}
{'loss': 1.781, 'grad_norm': 1.7454262971878052, 'learning_rate': 1.2465619851383612e-05, 'epoch': 1.76}
{'loss': 1.7554, 'grad_norm': 1.9071329832077026, 'learning_rate': 1.245553276621499e-05, 'epoch': 1.76}
{'loss': 1.8479, 'grad_norm': 1.591475248336792, 'learning_rate': 1.2445445681046366e-05, 'epoch': 1.76}
{'loss': 1.7808, 'grad_norm': 1.767370581626892, 'learning_rate': 1.2435358595877746e-05, 'epoch': 1.76}
{'loss': 1.726, 'grad_norm': 2.861241340637207, 'learning_rate': 1.2425271510709124e-05, 'epoch': 1.76}
{'loss': 1.7381, 'grad_norm': 1.7223981618881226, 'learning_rate': 1.24151844255405e-05, 'epoch': 1.76}
{'loss': 1.7395, 'grad_norm': 1.9924222230911255, 'learning_rate': 1.2405097340371878e-05, 'epoch': 1.76}
{'loss': 1.7927, 'grad_norm': 1.9704129695892334, 'learning_rate': 1.2395010255203256e-05, 'epoch': 1.77}
{'loss': 1.7666, 'grad_norm': 1.907914400100708, 'learning_rate': 1.2384923170034632e-05, 'epoch': 1.77}
{'loss': 1.792, 'grad_norm': 2.1565494537353516, 'learning_rate': 1.237483608486601e-05, 'epoch': 1.77}
{'loss': 1.7842, 'grad_norm': 2.393343448638916, 'learning_rate': 1.2364748999697388e-05, 'epoch': 1.77}
{'loss': 1.7246, 'grad_norm': 1.5019259452819824, 'learning_rate': 1.2354661914528765e-05, 'epoch': 1.77}
{'loss': 1.7769, 'grad_norm': 2.3094325065612793, 'learning_rate': 1.2344574829360143e-05, 'epoch': 1.77}
{'loss': 1.782, 'grad_norm': 2.652273416519165, 'learning_rate': 1.233448774419152e-05, 'epoch': 1.77}
{'loss': 1.6861, 'grad_norm': 2.2700140476226807, 'learning_rate': 1.2324400659022897e-05, 'epoch': 1.77}
{'loss': 1.6943, 'grad_norm': 1.572161316871643, 'learning_rate': 1.2314313573854275e-05, 'epoch': 1.77}
{'loss': 1.7438, 'grad_norm': 2.3919191360473633, 'learning_rate': 1.2304226488685653e-05, 'epoch': 1.77}
{'loss': 1.8184, 'grad_norm': 2.2066116333007812, 'learning_rate': 1.229413940351703e-05, 'epoch': 1.78}
{'loss': 1.695, 'grad_norm': 2.4972712993621826, 'learning_rate': 1.2284052318348409e-05, 'epoch': 1.78}
{'loss': 1.7548, 'grad_norm': 1.6899240016937256, 'learning_rate': 1.2273965233179787e-05, 'epoch': 1.78}
{'loss': 1.7412, 'grad_norm': 3.870410203933716, 'learning_rate': 1.2263878148011163e-05, 'epoch': 1.78}
{'loss': 1.7429, 'grad_norm': 2.332932710647583, 'learning_rate': 1.2253791062842541e-05, 'epoch': 1.78}
{'loss': 1.7929, 'grad_norm': 2.0137205123901367, 'learning_rate': 1.224370397767392e-05, 'epoch': 1.78}
{'loss': 1.8099, 'grad_norm': 1.7060976028442383, 'learning_rate': 1.2233616892505296e-05, 'epoch': 1.78}
{'loss': 1.6876, 'grad_norm': 1.7806370258331299, 'learning_rate': 1.2223529807336674e-05, 'epoch': 1.78}
{'loss': 1.7565, 'grad_norm': 2.103161334991455, 'learning_rate': 1.2213442722168052e-05, 'epoch': 1.78}
{'loss': 1.8988, 'grad_norm': 2.1954286098480225, 'learning_rate': 1.2203355636999428e-05, 'epoch': 1.78}
{'loss': 1.8572, 'grad_norm': 2.1020314693450928, 'learning_rate': 1.2193268551830806e-05, 'epoch': 1.79}
{'loss': 1.7033, 'grad_norm': 1.661226749420166, 'learning_rate': 1.2183181466662184e-05, 'epoch': 1.79}
{'loss': 1.7746, 'grad_norm': 1.6110481023788452, 'learning_rate': 1.217309438149356e-05, 'epoch': 1.79}
{'loss': 1.7635, 'grad_norm': 1.6161962747573853, 'learning_rate': 1.2163007296324938e-05, 'epoch': 1.79}
{'loss': 1.8033, 'grad_norm': 1.9352540969848633, 'learning_rate': 1.2152920211156316e-05, 'epoch': 1.79}
{'loss': 1.7351, 'grad_norm': 2.5106215476989746, 'learning_rate': 1.2142833125987693e-05, 'epoch': 1.79}
{'loss': 1.8141, 'grad_norm': 1.9968589544296265, 'learning_rate': 1.213274604081907e-05, 'epoch': 1.79}
{'loss': 1.7936, 'grad_norm': 1.6462366580963135, 'learning_rate': 1.212265895565045e-05, 'epoch': 1.79}
{'loss': 1.7574, 'grad_norm': 1.8081640005111694, 'learning_rate': 1.2112571870481827e-05, 'epoch': 1.79}
{'loss': 1.7602, 'grad_norm': 2.0144155025482178, 'learning_rate': 1.2102484785313205e-05, 'epoch': 1.79}
{'loss': 1.7593, 'grad_norm': 1.935066819190979, 'learning_rate': 1.2092397700144583e-05, 'epoch': 1.8}
{'loss': 1.7492, 'grad_norm': 1.827635407447815, 'learning_rate': 1.2082310614975959e-05, 'epoch': 1.8}
{'loss': 1.825, 'grad_norm': 1.9203156232833862, 'learning_rate': 1.2072223529807337e-05, 'epoch': 1.8}
{'loss': 1.7269, 'grad_norm': 2.455195665359497, 'learning_rate': 1.2062136444638715e-05, 'epoch': 1.8}
{'loss': 1.6807, 'grad_norm': 2.0340921878814697, 'learning_rate': 1.2052049359470091e-05, 'epoch': 1.8}
{'loss': 1.743, 'grad_norm': 2.1336452960968018, 'learning_rate': 1.204196227430147e-05, 'epoch': 1.8}
{'loss': 1.7394, 'grad_norm': 1.7831244468688965, 'learning_rate': 1.2031875189132847e-05, 'epoch': 1.8}
{'loss': 1.7164, 'grad_norm': 2.0009586811065674, 'learning_rate': 1.2021788103964224e-05, 'epoch': 1.8}
{'loss': 1.7388, 'grad_norm': 2.3429195880889893, 'learning_rate': 1.2011701018795602e-05, 'epoch': 1.8}
{'loss': 1.8279, 'grad_norm': 2.470890522003174, 'learning_rate': 1.200161393362698e-05, 'epoch': 1.8}
{'loss': 1.7873, 'grad_norm': 1.8346246480941772, 'learning_rate': 1.1991526848458356e-05, 'epoch': 1.81}
{'loss': 1.812, 'grad_norm': 2.067232847213745, 'learning_rate': 1.1981439763289734e-05, 'epoch': 1.81}
{'loss': 1.7237, 'grad_norm': 1.8089812994003296, 'learning_rate': 1.1971352678121114e-05, 'epoch': 1.81}
{'loss': 1.7668, 'grad_norm': 1.9443050622940063, 'learning_rate': 1.196126559295249e-05, 'epoch': 1.81}
{'loss': 1.8229, 'grad_norm': 2.0087647438049316, 'learning_rate': 1.1951178507783868e-05, 'epoch': 1.81}
{'loss': 1.7309, 'grad_norm': 2.004772901535034, 'learning_rate': 1.1941091422615246e-05, 'epoch': 1.81}
{'loss': 1.6931, 'grad_norm': 2.1284568309783936, 'learning_rate': 1.1931004337446622e-05, 'epoch': 1.81}
{'loss': 1.8054, 'grad_norm': 1.953857183456421, 'learning_rate': 1.1920917252278e-05, 'epoch': 1.81}
{'loss': 1.7755, 'grad_norm': 2.4362282752990723, 'learning_rate': 1.1910830167109378e-05, 'epoch': 1.81}
{'loss': 1.7726, 'grad_norm': 1.7280172109603882, 'learning_rate': 1.1900743081940755e-05, 'epoch': 1.81}
{'loss': 1.7855, 'grad_norm': 2.582416534423828, 'learning_rate': 1.1890655996772133e-05, 'epoch': 1.82}
{'loss': 1.8165, 'grad_norm': 2.042121410369873, 'learning_rate': 1.188056891160351e-05, 'epoch': 1.82}
{'loss': 1.7555, 'grad_norm': 2.0384504795074463, 'learning_rate': 1.1870481826434887e-05, 'epoch': 1.82}
{'loss': 1.6711, 'grad_norm': 2.034360647201538, 'learning_rate': 1.1860394741266265e-05, 'epoch': 1.82}
{'loss': 1.7132, 'grad_norm': 2.4431650638580322, 'learning_rate': 1.1850307656097643e-05, 'epoch': 1.82}
{'loss': 1.7558, 'grad_norm': 1.915967583656311, 'learning_rate': 1.184022057092902e-05, 'epoch': 1.82}
{'loss': 1.8042, 'grad_norm': 2.4904844760894775, 'learning_rate': 1.1830133485760397e-05, 'epoch': 1.82}
