                                                                                                                                                                  
{'loss': 0.8726, 'grad_norm': 2.640810966491699, 'learning_rate': 1.8616384915474642e-05, 'epoch': 1.93}
{'loss': 0.8304, 'grad_norm': 2.141726493835449, 'learning_rate': 1.8590377113133943e-05, 'epoch': 1.93}
{'loss': 0.8304, 'grad_norm': 1.696556806564331, 'learning_rate': 1.8564369310793237e-05, 'epoch': 1.93}
{'loss': 0.8447, 'grad_norm': 1.923128366470337, 'learning_rate': 1.853836150845254e-05, 'epoch': 1.94}
{'loss': 0.8474, 'grad_norm': 1.7213290929794312, 'learning_rate': 1.8512353706111832e-05, 'epoch': 1.94}
{'loss': 0.8732, 'grad_norm': 2.4403738975524902, 'learning_rate': 1.8486345903771133e-05, 'epoch': 1.95}
{'loss': 0.8398, 'grad_norm': 1.784554362297058, 'learning_rate': 1.8460338101430428e-05, 'epoch': 1.95}
{'loss': 0.8539, 'grad_norm': 1.7551789283752441, 'learning_rate': 1.843433029908973e-05, 'epoch': 1.96}
{'loss': 0.8558, 'grad_norm': 1.8657149076461792, 'learning_rate': 1.8408322496749023e-05, 'epoch': 1.96}
{'loss': 0.8695, 'grad_norm': 2.23642897605896, 'learning_rate': 1.8382314694408324e-05, 'epoch': 1.96}
{'loss': 0.8656, 'grad_norm': 2.2597157955169678, 'learning_rate': 1.8356306892067618e-05, 'epoch': 1.97}
{'loss': 0.8312, 'grad_norm': 2.367718458175659, 'learning_rate': 1.833029908972692e-05, 'epoch': 1.97}
{'loss': 0.8556, 'grad_norm': 1.8452681303024292, 'learning_rate': 1.8304291287386216e-05, 'epoch': 1.98}
{'loss': 0.8488, 'grad_norm': 3.216796875, 'learning_rate': 1.8278283485045514e-05, 'epoch': 1.98}
{'loss': 0.8431, 'grad_norm': 1.8492870330810547, 'learning_rate': 1.8252275682704815e-05, 'epoch': 1.99}
{'loss': 0.8407, 'grad_norm': 1.6641911268234253, 'learning_rate': 1.822626788036411e-05, 'epoch': 1.99}
{'loss': 0.8266, 'grad_norm': 2.4198052883148193, 'learning_rate': 1.820026007802341e-05, 'epoch': 1.99}
{'loss': 0.8282, 'grad_norm': 2.0911526679992676, 'learning_rate': 1.8174252275682704e-05, 'epoch': 2.0}
{'loss': 0.8089, 'grad_norm': 1.755746841430664, 'learning_rate': 1.8148244473342005e-05, 'epoch': 2.0}
{'loss': 0.8461, 'grad_norm': 2.865302324295044, 'learning_rate': 1.81222366710013e-05, 'epoch': 2.01}
{'loss': 0.8569, 'grad_norm': 2.016209602355957, 'learning_rate': 1.80962288686606e-05, 'epoch': 2.01}
{'loss': 0.8338, 'grad_norm': 1.5126547813415527, 'learning_rate': 1.8070221066319894e-05, 'epoch': 2.02}
{'loss': 0.8387, 'grad_norm': 2.600252151489258, 'learning_rate': 1.8044213263979195e-05, 'epoch': 2.02}
{'loss': 0.8148, 'grad_norm': 1.817923665046692, 'learning_rate': 1.801820546163849e-05, 'epoch': 2.02}
{'loss': 0.8552, 'grad_norm': 3.621769666671753, 'learning_rate': 1.799219765929779e-05, 'epoch': 2.03}
{'loss': 0.8094, 'grad_norm': 2.7649691104888916, 'learning_rate': 1.7966189856957088e-05, 'epoch': 2.03}
{'loss': 0.8219, 'grad_norm': 1.9126285314559937, 'learning_rate': 1.7940182054616385e-05, 'epoch': 2.04}
{'loss': 0.8453, 'grad_norm': 1.9327517747879028, 'learning_rate': 1.7914174252275686e-05, 'epoch': 2.04}
{'loss': 0.8356, 'grad_norm': 2.6915619373321533, 'learning_rate': 1.788816644993498e-05, 'epoch': 2.05}
{'loss': 0.8107, 'grad_norm': 2.143939733505249, 'learning_rate': 1.786215864759428e-05, 'epoch': 2.05}
{'loss': 0.817, 'grad_norm': 2.6061177253723145, 'learning_rate': 1.7836150845253575e-05, 'epoch': 2.05}
{'loss': 0.8552, 'grad_norm': 2.1958038806915283, 'learning_rate': 1.7810143042912876e-05, 'epoch': 2.06}
{'loss': 0.7981, 'grad_norm': 2.0069873332977295, 'learning_rate': 1.778413524057217e-05, 'epoch': 2.06}
{'loss': 0.8486, 'grad_norm': 2.2662248611450195, 'learning_rate': 1.775812743823147e-05, 'epoch': 2.07}
{'loss': 0.8341, 'grad_norm': 1.8936169147491455, 'learning_rate': 1.7732119635890765e-05, 'epoch': 2.07}
{'loss': 0.8453, 'grad_norm': 1.9257597923278809, 'learning_rate': 1.7706111833550066e-05, 'epoch': 2.08}
{'loss': 0.8675, 'grad_norm': 1.89949369430542, 'learning_rate': 1.768010403120936e-05, 'epoch': 2.08}
{'loss': 0.8374, 'grad_norm': 1.8590527772903442, 'learning_rate': 1.765409622886866e-05, 'epoch': 2.08}
{'loss': 0.8173, 'grad_norm': 1.800724744796753, 'learning_rate': 1.762808842652796e-05, 'epoch': 2.09}
{'loss': 0.8532, 'grad_norm': 2.267780303955078, 'learning_rate': 1.7602080624187257e-05, 'epoch': 2.09}
{'loss': 0.8562, 'grad_norm': 1.943345546722412, 'learning_rate': 1.7576072821846557e-05, 'epoch': 2.1}
{'loss': 0.8218, 'grad_norm': 1.7881354093551636, 'learning_rate': 1.755006501950585e-05, 'epoch': 2.1}
{'loss': 0.8238, 'grad_norm': 2.1733593940734863, 'learning_rate': 1.7524057217165153e-05, 'epoch': 2.11}
{'loss': 0.8633, 'grad_norm': 2.075446844100952, 'learning_rate': 1.7498049414824447e-05, 'epoch': 2.11}
{'loss': 0.8336, 'grad_norm': 2.345024824142456, 'learning_rate': 1.7472041612483748e-05, 'epoch': 2.11}
{'loss': 0.8193, 'grad_norm': 2.027916431427002, 'learning_rate': 1.7446033810143042e-05, 'epoch': 2.12}
{'loss': 0.8233, 'grad_norm': 2.6074066162109375, 'learning_rate': 1.7420026007802343e-05, 'epoch': 2.12}
{'loss': 0.8519, 'grad_norm': 2.42826247215271, 'learning_rate': 1.7394018205461637e-05, 'epoch': 2.13}
{'loss': 0.8376, 'grad_norm': 2.3784759044647217, 'learning_rate': 1.7368010403120938e-05, 'epoch': 2.13}
{'loss': 0.8154, 'grad_norm': 2.6086244583129883, 'learning_rate': 1.7342002600780232e-05, 'epoch': 2.14}
{'loss': 0.8115, 'grad_norm': 1.700882911682129, 'learning_rate': 1.7315994798439533e-05, 'epoch': 2.14}
{'loss': 0.8922, 'grad_norm': 2.827244758605957, 'learning_rate': 1.728998699609883e-05, 'epoch': 2.14}
{'loss': 0.8442, 'grad_norm': 1.9213329553604126, 'learning_rate': 1.7263979193758128e-05, 'epoch': 2.15}
{'loss': 0.866, 'grad_norm': 3.5591232776641846, 'learning_rate': 1.7237971391417426e-05, 'epoch': 2.15}
{'loss': 0.841, 'grad_norm': 2.768948554992676, 'learning_rate': 1.7211963589076723e-05, 'epoch': 2.16}
{'loss': 0.8341, 'grad_norm': 2.093421459197998, 'learning_rate': 1.7185955786736024e-05, 'epoch': 2.16}
{'loss': 0.825, 'grad_norm': 2.224672317504883, 'learning_rate': 1.7159947984395318e-05, 'epoch': 2.17}
{'loss': 0.8417, 'grad_norm': 1.7963062524795532, 'learning_rate': 1.713394018205462e-05, 'epoch': 2.17}
{'loss': 0.8328, 'grad_norm': 2.07151460647583, 'learning_rate': 1.7107932379713913e-05, 'epoch': 2.17}
{'loss': 0.8179, 'grad_norm': 3.24853253364563, 'learning_rate': 1.7081924577373214e-05, 'epoch': 2.18}
{'loss': 0.8249, 'grad_norm': 1.7244374752044678, 'learning_rate': 1.7055916775032508e-05, 'epoch': 2.18}
{'loss': 0.8554, 'grad_norm': 2.6132147312164307, 'learning_rate': 1.702990897269181e-05, 'epoch': 2.19}
{'loss': 0.8602, 'grad_norm': 2.3131542205810547, 'learning_rate': 1.7003901170351103e-05, 'epoch': 2.19}
{'loss': 0.8369, 'grad_norm': 1.714519739151001, 'learning_rate': 1.6977893368010404e-05, 'epoch': 2.2}
{'loss': 0.8804, 'grad_norm': 2.272261381149292, 'learning_rate': 1.6951885565669702e-05, 'epoch': 2.2}
{'loss': 0.8803, 'grad_norm': 3.92767071723938, 'learning_rate': 1.6925877763329e-05, 'epoch': 2.2}
{'loss': 0.8139, 'grad_norm': 1.8476197719573975, 'learning_rate': 1.6899869960988297e-05, 'epoch': 2.21}
{'loss': 0.8679, 'grad_norm': 2.344593048095703, 'learning_rate': 1.6873862158647594e-05, 'epoch': 2.21}
{'loss': 0.8041, 'grad_norm': 2.317490577697754, 'learning_rate': 1.6847854356306892e-05, 'epoch': 2.22}
{'loss': 0.8306, 'grad_norm': 2.788961887359619, 'learning_rate': 1.682184655396619e-05, 'epoch': 2.22}
{'loss': 0.8129, 'grad_norm': 1.8133071660995483, 'learning_rate': 1.679583875162549e-05, 'epoch': 2.23}
{'loss': 0.8077, 'grad_norm': 1.9036056995391846, 'learning_rate': 1.6769830949284785e-05, 'epoch': 2.23}
{'loss': 0.846, 'grad_norm': 2.7897422313690186, 'learning_rate': 1.6743823146944086e-05, 'epoch': 2.23}
{'loss': 0.8469, 'grad_norm': 3.532485008239746, 'learning_rate': 1.671781534460338e-05, 'epoch': 2.24}
{'loss': 0.7938, 'grad_norm': 2.0166537761688232, 'learning_rate': 1.669180754226268e-05, 'epoch': 2.24}
{'loss': 0.8357, 'grad_norm': 2.857203483581543, 'learning_rate': 1.6665799739921975e-05, 'epoch': 2.25}
{'loss': 0.8472, 'grad_norm': 2.119642734527588, 'learning_rate': 1.6639791937581276e-05, 'epoch': 2.25}
{'loss': 0.8678, 'grad_norm': 3.2269287109375, 'learning_rate': 1.6613784135240573e-05, 'epoch': 2.26}
{'loss': 0.8132, 'grad_norm': 1.8111190795898438, 'learning_rate': 1.658777633289987e-05, 'epoch': 2.26}
{'loss': 0.8614, 'grad_norm': 1.8971123695373535, 'learning_rate': 1.656176853055917e-05, 'epoch': 2.26}
{'loss': 0.8397, 'grad_norm': 1.9025448560714722, 'learning_rate': 1.6535760728218466e-05, 'epoch': 2.27}
{'loss': 0.826, 'grad_norm': 1.7242286205291748, 'learning_rate': 1.6509752925877763e-05, 'epoch': 2.27}
{'loss': 0.8274, 'grad_norm': 2.0419163703918457, 'learning_rate': 1.648374512353706e-05, 'epoch': 2.28}
{'loss': 0.889, 'grad_norm': 2.23207950592041, 'learning_rate': 1.645773732119636e-05, 'epoch': 2.28}
{'loss': 0.8641, 'grad_norm': 1.9739634990692139, 'learning_rate': 1.6431729518855656e-05, 'epoch': 2.29}
{'loss': 0.8067, 'grad_norm': 2.317784070968628, 'learning_rate': 1.6405721716514957e-05, 'epoch': 2.29}
{'loss': 0.8607, 'grad_norm': 2.9078609943389893, 'learning_rate': 1.637971391417425e-05, 'epoch': 2.29}
{'loss': 0.8238, 'grad_norm': 2.1412670612335205, 'learning_rate': 1.6353706111833552e-05, 'epoch': 2.3}
{'loss': 0.8278, 'grad_norm': 2.3732709884643555, 'learning_rate': 1.6327698309492846e-05, 'epoch': 2.3}
{'loss': 0.833, 'grad_norm': 2.2960100173950195, 'learning_rate': 1.6301690507152147e-05, 'epoch': 2.31}
{'loss': 0.8525, 'grad_norm': 1.884372591972351, 'learning_rate': 1.6275682704811445e-05, 'epoch': 2.31}
{'loss': 0.8233, 'grad_norm': 2.0460383892059326, 'learning_rate': 1.6249674902470742e-05, 'epoch': 2.32}
{'loss': 0.8311, 'grad_norm': 2.195345878601074, 'learning_rate': 1.622366710013004e-05, 'epoch': 2.32}
{'loss': 0.843, 'grad_norm': 1.8183631896972656, 'learning_rate': 1.6197659297789337e-05, 'epoch': 2.32}
{'loss': 0.8246, 'grad_norm': 1.982046365737915, 'learning_rate': 1.6171651495448635e-05, 'epoch': 2.33}
{'loss': 0.8176, 'grad_norm': 2.066999912261963, 'learning_rate': 1.6145643693107932e-05, 'epoch': 2.33}
{'loss': 0.8448, 'grad_norm': 3.9742650985717773, 'learning_rate': 1.611963589076723e-05, 'epoch': 2.34}
{'loss': 0.8309, 'grad_norm': 2.533623218536377, 'learning_rate': 1.6093628088426527e-05, 'epoch': 2.34}
{'loss': 0.7975, 'grad_norm': 2.126760721206665, 'learning_rate': 1.6067620286085825e-05, 'epoch': 2.35}
{'loss': 0.8496, 'grad_norm': 2.197327136993408, 'learning_rate': 1.6041612483745123e-05, 'epoch': 2.35}
{'loss': 0.8083, 'grad_norm': 1.7309150695800781, 'learning_rate': 1.6015604681404423e-05, 'epoch': 2.36}
{'loss': 0.839, 'grad_norm': 2.790698766708374, 'learning_rate': 1.5989596879063718e-05, 'epoch': 2.36}
{'loss': 0.825, 'grad_norm': 1.8246008157730103, 'learning_rate': 1.596358907672302e-05, 'epoch': 2.36}
{'loss': 0.8191, 'grad_norm': 1.8696269989013672, 'learning_rate': 1.5937581274382316e-05, 'epoch': 2.37}
{'loss': 0.8425, 'grad_norm': 2.048485279083252, 'learning_rate': 1.5911573472041614e-05, 'epoch': 2.37}
{'loss': 0.818, 'grad_norm': 1.9061790704727173, 'learning_rate': 1.588556566970091e-05, 'epoch': 2.38}
{'loss': 0.7947, 'grad_norm': 2.277283191680908, 'learning_rate': 1.585955786736021e-05, 'epoch': 2.38}
{'loss': 0.8379, 'grad_norm': 2.0266342163085938, 'learning_rate': 1.5833550065019506e-05, 'epoch': 2.39}
{'loss': 0.8227, 'grad_norm': 1.8553252220153809, 'learning_rate': 1.5807542262678804e-05, 'epoch': 2.39}
{'loss': 0.8753, 'grad_norm': 1.9910932779312134, 'learning_rate': 1.57815344603381e-05, 'epoch': 2.39}
{'loss': 0.8628, 'grad_norm': 1.6938420534133911, 'learning_rate': 1.57555266579974e-05, 'epoch': 2.4}
{'loss': 0.8277, 'grad_norm': 1.9358924627304077, 'learning_rate': 1.5729518855656696e-05, 'epoch': 2.4}
{'loss': 0.8476, 'grad_norm': 7.336191177368164, 'learning_rate': 1.5703511053315994e-05, 'epoch': 2.41}
{'loss': 0.8512, 'grad_norm': 2.8806827068328857, 'learning_rate': 1.567750325097529e-05, 'epoch': 2.41}
{'loss': 0.8226, 'grad_norm': 2.4420716762542725, 'learning_rate': 1.565149544863459e-05, 'epoch': 2.42}
{'loss': 0.8451, 'grad_norm': 3.224461555480957, 'learning_rate': 1.562548764629389e-05, 'epoch': 2.42}
{'loss': 0.8004, 'grad_norm': 2.4914772510528564, 'learning_rate': 1.5599479843953187e-05, 'epoch': 2.42}
{'loss': 0.8447, 'grad_norm': 2.254756450653076, 'learning_rate': 1.5573472041612485e-05, 'epoch': 2.43}
{'loss': 0.8479, 'grad_norm': 2.264805793762207, 'learning_rate': 1.5547464239271783e-05, 'epoch': 2.43}
{'loss': 0.8541, 'grad_norm': 2.2582733631134033, 'learning_rate': 1.552145643693108e-05, 'epoch': 2.44}
{'loss': 0.8352, 'grad_norm': 2.4018824100494385, 'learning_rate': 1.5495448634590378e-05, 'epoch': 2.44}
{'loss': 0.8143, 'grad_norm': 1.8728681802749634, 'learning_rate': 1.5469440832249675e-05, 'epoch': 2.45}
{'loss': 0.8176, 'grad_norm': 1.7589194774627686, 'learning_rate': 1.5443433029908973e-05, 'epoch': 2.45}
{'loss': 0.8103, 'grad_norm': 1.8795843124389648, 'learning_rate': 1.541742522756827e-05, 'epoch': 2.45}
{'loss': 0.8156, 'grad_norm': 1.8767679929733276, 'learning_rate': 1.5391417425227568e-05, 'epoch': 2.46}
{'loss': 0.8229, 'grad_norm': 2.081376075744629, 'learning_rate': 1.5365409622886865e-05, 'epoch': 2.46}
{'loss': 0.8475, 'grad_norm': 1.9182652235031128, 'learning_rate': 1.5339401820546163e-05, 'epoch': 2.47}
{'loss': 0.8386, 'grad_norm': 2.1970207691192627, 'learning_rate': 1.5313394018205464e-05, 'epoch': 2.47}
{'loss': 0.8645, 'grad_norm': 2.2653651237487793, 'learning_rate': 1.5287386215864758e-05, 'epoch': 2.48}
{'loss': 0.907, 'grad_norm': 3.5646309852600098, 'learning_rate': 1.526137841352406e-05, 'epoch': 2.48}
{'loss': 0.8683, 'grad_norm': 2.640089511871338, 'learning_rate': 1.5235370611183356e-05, 'epoch': 2.48}
{'loss': 0.8301, 'grad_norm': 2.1131584644317627, 'learning_rate': 1.5209362808842652e-05, 'epoch': 2.49}
{'loss': 0.8185, 'grad_norm': 2.2442245483398438, 'learning_rate': 1.5183355006501952e-05, 'epoch': 2.49}
{'loss': 0.834, 'grad_norm': 3.470278739929199, 'learning_rate': 1.5157347204161247e-05, 'epoch': 2.5}
{'loss': 0.8231, 'grad_norm': 2.0637283325195312, 'learning_rate': 1.5131339401820548e-05, 'epoch': 2.5}
{'loss': 0.8254, 'grad_norm': 2.8878378868103027, 'learning_rate': 1.5105331599479844e-05, 'epoch': 2.51}
{'loss': 0.8144, 'grad_norm': 1.7346928119659424, 'learning_rate': 1.5079323797139143e-05, 'epoch': 2.51}
{'loss': 0.8441, 'grad_norm': 2.0115489959716797, 'learning_rate': 1.505331599479844e-05, 'epoch': 2.51}
{'loss': 0.8227, 'grad_norm': 3.3221356868743896, 'learning_rate': 1.5027308192457738e-05, 'epoch': 2.52}
{'loss': 0.841, 'grad_norm': 2.0305612087249756, 'learning_rate': 1.5001300390117034e-05, 'epoch': 2.52}
{'loss': 0.8332, 'grad_norm': 1.8633432388305664, 'learning_rate': 1.4975292587776334e-05, 'epoch': 2.53}
{'loss': 0.8724, 'grad_norm': 2.399090528488159, 'learning_rate': 1.4949284785435631e-05, 'epoch': 2.53}
{'loss': 0.8168, 'grad_norm': 2.018446922302246, 'learning_rate': 1.4923276983094929e-05, 'epoch': 2.54}
{'loss': 0.8562, 'grad_norm': 2.1548683643341064, 'learning_rate': 1.4897269180754226e-05, 'epoch': 2.54}
{'loss': 0.8327, 'grad_norm': 4.101995468139648, 'learning_rate': 1.4871261378413524e-05, 'epoch': 2.54}
{'loss': 0.8549, 'grad_norm': 2.244936943054199, 'learning_rate': 1.4845253576072821e-05, 'epoch': 2.55}
{'loss': 0.8527, 'grad_norm': 2.361332893371582, 'learning_rate': 1.4819245773732119e-05, 'epoch': 2.55}
{'loss': 0.8377, 'grad_norm': 1.9174724817276, 'learning_rate': 1.4793237971391418e-05, 'epoch': 2.56}
{'loss': 0.8655, 'grad_norm': 2.3391590118408203, 'learning_rate': 1.4767230169050716e-05, 'epoch': 2.56}
{'loss': 0.8639, 'grad_norm': 1.7326821088790894, 'learning_rate': 1.4741222366710013e-05, 'epoch': 2.57}
{'loss': 0.8459, 'grad_norm': 2.0442450046539307, 'learning_rate': 1.471521456436931e-05, 'epoch': 2.57}
{'loss': 0.8491, 'grad_norm': 2.425452470779419, 'learning_rate': 1.468920676202861e-05, 'epoch': 2.57}
{'loss': 0.8702, 'grad_norm': 1.8309391736984253, 'learning_rate': 1.4663198959687907e-05, 'epoch': 2.58}
{'loss': 0.8586, 'grad_norm': 2.087642192840576, 'learning_rate': 1.4637191157347205e-05, 'epoch': 2.58}
{'loss': 0.8329, 'grad_norm': 1.9936331510543823, 'learning_rate': 1.4611183355006503e-05, 'epoch': 2.59}
{'loss': 0.8481, 'grad_norm': 2.3392457962036133, 'learning_rate': 1.45851755526658e-05, 'epoch': 2.59}
{'loss': 0.8253, 'grad_norm': 2.4695334434509277, 'learning_rate': 1.4559167750325098e-05, 'epoch': 2.6}
{'loss': 0.8408, 'grad_norm': 2.6091296672821045, 'learning_rate': 1.4533159947984395e-05, 'epoch': 2.6}
{'loss': 0.8372, 'grad_norm': 2.1383988857269287, 'learning_rate': 1.4507152145643693e-05, 'epoch': 2.6}
{'loss': 0.8364, 'grad_norm': 2.501603603363037, 'learning_rate': 1.4481144343302992e-05, 'epoch': 2.61}
{'loss': 0.83, 'grad_norm': 1.6721731424331665, 'learning_rate': 1.445513654096229e-05, 'epoch': 2.61}
{'loss': 0.8447, 'grad_norm': 2.347831964492798, 'learning_rate': 1.4429128738621587e-05, 'epoch': 2.62}
{'loss': 0.8547, 'grad_norm': 2.6728830337524414, 'learning_rate': 1.4403120936280885e-05, 'epoch': 2.62}
{'loss': 0.8888, 'grad_norm': 1.5303648710250854, 'learning_rate': 1.4377113133940182e-05, 'epoch': 2.63}
{'loss': 0.8454, 'grad_norm': 2.2400853633880615, 'learning_rate': 1.435110533159948e-05, 'epoch': 2.63}
{'loss': 0.8639, 'grad_norm': 2.6511406898498535, 'learning_rate': 1.4325097529258779e-05, 'epoch': 2.63}
{'loss': 0.8505, 'grad_norm': 2.502307176589966, 'learning_rate': 1.4299089726918076e-05, 'epoch': 2.64}
{'loss': 0.8562, 'grad_norm': 2.212013006210327, 'learning_rate': 1.4273081924577374e-05, 'epoch': 2.64}
{'loss': 0.8682, 'grad_norm': 2.2604401111602783, 'learning_rate': 1.4247074122236671e-05, 'epoch': 2.65}
{'loss': 0.8392, 'grad_norm': 1.7996559143066406, 'learning_rate': 1.4221066319895969e-05, 'epoch': 2.65}
{'loss': 0.8415, 'grad_norm': 2.42763614654541, 'learning_rate': 1.4195058517555267e-05, 'epoch': 2.66}
{'loss': 0.8322, 'grad_norm': 1.8488932847976685, 'learning_rate': 1.4169050715214564e-05, 'epoch': 2.66}
{'loss': 0.8615, 'grad_norm': 1.936538577079773, 'learning_rate': 1.4143042912873863e-05, 'epoch': 2.66}
{'loss': 0.8324, 'grad_norm': 2.942472219467163, 'learning_rate': 1.4117035110533161e-05, 'epoch': 2.67}
{'loss': 0.8172, 'grad_norm': 1.9425569772720337, 'learning_rate': 1.4091027308192458e-05, 'epoch': 2.67}
{'loss': 0.8622, 'grad_norm': 1.9994274377822876, 'learning_rate': 1.4065019505851756e-05, 'epoch': 2.68}
{'loss': 0.8046, 'grad_norm': 2.063232898712158, 'learning_rate': 1.4039011703511053e-05, 'epoch': 2.68}
{'loss': 0.8445, 'grad_norm': 2.5445046424865723, 'learning_rate': 1.4013003901170351e-05, 'epoch': 2.69}
{'loss': 0.8315, 'grad_norm': 1.903300166130066, 'learning_rate': 1.3986996098829649e-05, 'epoch': 2.69}
{'loss': 0.8512, 'grad_norm': 1.9516681432724, 'learning_rate': 1.3960988296488946e-05, 'epoch': 2.69}
{'loss': 0.9065, 'grad_norm': 2.9729251861572266, 'learning_rate': 1.3934980494148245e-05, 'epoch': 2.7}
{'loss': 0.8321, 'grad_norm': 2.3370349407196045, 'learning_rate': 1.3908972691807543e-05, 'epoch': 2.7}
{'loss': 0.8141, 'grad_norm': 2.0578927993774414, 'learning_rate': 1.388296488946684e-05, 'epoch': 2.71}
{'loss': 0.8106, 'grad_norm': 2.227670907974243, 'learning_rate': 1.3856957087126138e-05, 'epoch': 2.71}
{'loss': 0.8324, 'grad_norm': 2.9578027725219727, 'learning_rate': 1.3830949284785435e-05, 'epoch': 2.72}
{'loss': 0.8041, 'grad_norm': 2.2930986881256104, 'learning_rate': 1.3804941482444735e-05, 'epoch': 2.72}
{'loss': 0.8301, 'grad_norm': 2.3146274089813232, 'learning_rate': 1.3778933680104032e-05, 'epoch': 2.72}
{'loss': 0.8711, 'grad_norm': 2.976332664489746, 'learning_rate': 1.375292587776333e-05, 'epoch': 2.73}
{'loss': 0.7825, 'grad_norm': 2.9178059101104736, 'learning_rate': 1.3726918075422627e-05, 'epoch': 2.73}
{'loss': 0.811, 'grad_norm': 2.603374481201172, 'learning_rate': 1.3700910273081925e-05, 'epoch': 2.74}
{'loss': 0.8537, 'grad_norm': 1.9927624464035034, 'learning_rate': 1.3674902470741222e-05, 'epoch': 2.74}
{'loss': 0.8663, 'grad_norm': 1.9245107173919678, 'learning_rate': 1.364889466840052e-05, 'epoch': 2.75}
{'loss': 0.8368, 'grad_norm': 2.465473175048828, 'learning_rate': 1.3622886866059818e-05, 'epoch': 2.75}
{'loss': 0.8738, 'grad_norm': 2.165015935897827, 'learning_rate': 1.3596879063719115e-05, 'epoch': 2.75}
{'loss': 0.8324, 'grad_norm': 2.656083583831787, 'learning_rate': 1.3570871261378413e-05, 'epoch': 2.76}
{'loss': 0.8433, 'grad_norm': 2.5415213108062744, 'learning_rate': 1.3544863459037712e-05, 'epoch': 2.76}
{'loss': 0.8378, 'grad_norm': 2.3042244911193848, 'learning_rate': 1.351885565669701e-05, 'epoch': 2.77}
{'loss': 0.8296, 'grad_norm': 1.81434166431427, 'learning_rate': 1.3492847854356307e-05, 'epoch': 2.77}
{'loss': 0.8193, 'grad_norm': 1.8286519050598145, 'learning_rate': 1.3466840052015606e-05, 'epoch': 2.78}
{'loss': 0.8377, 'grad_norm': 4.671245574951172, 'learning_rate': 1.3440832249674904e-05, 'epoch': 2.78}
{'loss': 0.8012, 'grad_norm': 2.294292688369751, 'learning_rate': 1.3414824447334201e-05, 'epoch': 2.78}
{'loss': 0.8903, 'grad_norm': 2.3286867141723633, 'learning_rate': 1.3388816644993499e-05, 'epoch': 2.79}
{'loss': 0.827, 'grad_norm': 1.9204438924789429, 'learning_rate': 1.3362808842652796e-05, 'epoch': 2.79}
{'loss': 0.8159, 'grad_norm': 2.1733880043029785, 'learning_rate': 1.3336801040312094e-05, 'epoch': 2.8}
{'loss': 0.8157, 'grad_norm': 1.9933550357818604, 'learning_rate': 1.3310793237971391e-05, 'epoch': 2.8}
{'loss': 0.8225, 'grad_norm': 1.7158734798431396, 'learning_rate': 1.3284785435630689e-05, 'epoch': 2.81}
{'loss': 0.8113, 'grad_norm': 1.8747084140777588, 'learning_rate': 1.3258777633289986e-05, 'epoch': 2.81}
{'loss': 0.8443, 'grad_norm': 2.0481791496276855, 'learning_rate': 1.3232769830949284e-05, 'epoch': 2.81}
{'loss': 0.8442, 'grad_norm': 2.1141815185546875, 'learning_rate': 1.3206762028608582e-05, 'epoch': 2.82}
{'loss': 0.8172, 'grad_norm': 1.8887488842010498, 'learning_rate': 1.318075422626788e-05, 'epoch': 2.82}
{'loss': 0.813, 'grad_norm': 2.2302682399749756, 'learning_rate': 1.315474642392718e-05, 'epoch': 2.83}
{'loss': 0.8387, 'grad_norm': 1.8239291906356812, 'learning_rate': 1.3128738621586478e-05, 'epoch': 2.83}
{'loss': 0.8129, 'grad_norm': 2.2952709197998047, 'learning_rate': 1.3102730819245775e-05, 'epoch': 2.84}
{'loss': 0.8546, 'grad_norm': 1.9261474609375, 'learning_rate': 1.3076723016905073e-05, 'epoch': 2.84}
{'loss': 0.8471, 'grad_norm': 1.9417062997817993, 'learning_rate': 1.305071521456437e-05, 'epoch': 2.84}
{'loss': 0.8261, 'grad_norm': 1.9409371614456177, 'learning_rate': 1.3024707412223668e-05, 'epoch': 2.85}
{'loss': 0.8507, 'grad_norm': 2.3218955993652344, 'learning_rate': 1.2998699609882965e-05, 'epoch': 2.85}
{'loss': 0.8422, 'grad_norm': 2.1245205402374268, 'learning_rate': 1.2972691807542263e-05, 'epoch': 2.86}
{'loss': 0.8386, 'grad_norm': 2.355492353439331, 'learning_rate': 1.294668400520156e-05, 'epoch': 2.86}
{'loss': 0.8149, 'grad_norm': 2.877692937850952, 'learning_rate': 1.2923276983094929e-05, 'epoch': 2.87}
{'loss': 0.827, 'grad_norm': 2.6216773986816406, 'learning_rate': 1.2897269180754227e-05, 'epoch': 2.87}
{'loss': 0.8167, 'grad_norm': 2.0071592330932617, 'learning_rate': 1.2871261378413524e-05, 'epoch': 2.88}
{'loss': 0.8512, 'grad_norm': 1.850724697113037, 'learning_rate': 1.2845253576072822e-05, 'epoch': 2.88}
{'loss': 0.8562, 'grad_norm': 2.6591250896453857, 'learning_rate': 1.281924577373212e-05, 'epoch': 2.88}
{'loss': 0.8594, 'grad_norm': 2.1101179122924805, 'learning_rate': 1.2793237971391419e-05, 'epoch': 2.89}
{'loss': 0.8556, 'grad_norm': 2.4941248893737793, 'learning_rate': 1.2767230169050716e-05, 'epoch': 2.89}
{'loss': 0.8042, 'grad_norm': 2.3820595741271973, 'learning_rate': 1.2741222366710014e-05, 'epoch': 2.9}
{'loss': 0.8219, 'grad_norm': 2.3879141807556152, 'learning_rate': 1.2715214564369311e-05, 'epoch': 2.9}
